rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,logdata,-,header,seq,stamp,secs,nsecs,frame_id,values
1543504687865202881,,600,,1543504687,865023644,'',,,0,,1543504687,864066821,"""Drone0""","[-0.0003814697265625, 0.00362396240234375, 0.00057220458984375, 0.00024379402748309076]"
1543504687887322215,,601,,1543504687,887130238,'',,,0,,1543504687,883783100,"""Drone0""","[0.0011444091796875, 0.00762939453125, -0.0087738037109375, -0.00680707348510623]"
1543504687925047517,,602,,1543504687,924791517,'',,,0,,1543504687,921695542,"""Drone0""","[0.000476837158203125, -0.001239776611328125, -0.002765655517578125, -0.0009107349324040115]"
1543504687937706610,,603,,1543504687,937504708,'',,,0,,1543504687,932930348,"""Drone0""","[0.002288818359375, 0.006961822509765625, -0.00553131103515625, -0.0018296281341463327]"
1543504687944568171,,604,,1543504687,944188515,'',,,0,,1543504687,943193928,"""Drone0""","[0.00042385526467114687, -0.0006357828970067203, 0.0018013848457485437, 0.001767887850292027]"
1543504687966075237,,605,,1543504687,965765952,'',,,0,,1543504687,964306062,"""Drone0""","[-0.0034679067321121693, -0.025055624544620514, 0.022454695776104927, 0.00697306077927351]"
1543504688004890663,,606,,1543504688,4669634,'',,,0,,1543504688,4573784,"""Drone0""","[0.00010596381616778672, 0.007417467422783375, -0.0117619838565588, -0.03101588971912861]"
1543504688055417726,,607,,1543504688,55111475,'',,,0,,1543504688,54955666,"""Drone0""","[-0.0017339533660560846, -0.0019940463826060295, 0.00095367431640625, -0.0030228521209210157]"
1543504688067992464,,608,,1543504688,67748735,'',,,0,,1543504688,66795426,"""Drone0""","[0.008726119995117188, -0.016832351684570312, 0.008392333984375, 0.020335005596280098]"
1543504688104732542,,609,,1543504688,104512201,'',,,0,,1543504688,104426369,"""Drone0""","[-0.01070234552025795, -0.0171661376953125, 0.13955435156822205, -0.0165045578032732]"
1543504688124754805,,610,,1543504688,124497438,'',,,0,,1543504688,124420769,"""Drone0""","[0.00362396240234375, 0.02574920654296875, 0.09946823120117188, -0.06700450927019119]"
1543504688146670882,,611,,1543504688,146422254,'',,,0,,1543504688,146292436,"""Drone0""","[-0.01068115234375, 0.0274658203125, 0.1796722412109375, 0.11174978315830231]"
1543504688194862430,,612,,1543504688,194578553,'',,,0,,1543504688,192323963,"""Drone0""","[-0.022974882274866104, -0.02288818359375, 0.2552379369735718, 0.11426834762096405]"
1543504688264383632,,613,,1543504688,264110063,'',,,0,,1543504688,262275322,"""Drone0""","[-0.04418691247701645, 0.0400543212890625, 0.3312428891658783, 0.06090430170297623]"
1543504688284761946,,614,,1543504688,284459789,'',,,0,,1543504688,283522982,"""Drone0""","[-0.04421580955386162, 0.0067624179646372795, 0.27543848752975464, 0.039157841354608536]"
1543504688318217527,,615,,1543504688,317903499,'',,,0,,1543504688,314093741,"""Drone0""","[-0.04611015319824219, 0.003719329833984375, 0.2850532531738281, 0.20372247695922852]"
1543504688324829623,,616,,1543504688,324610603,'',,,0,,1543504688,323714215,"""Drone0""","[-0.07658004760742188, 0.00629425048828125, 0.2799037992954254, -0.06393395364284515]"
1543504688364158861,,617,,1543504688,363957549,'',,,0,,1543504688,362262625,"""Drone0""","[-0.103759765625, 0.018024444580078125, 0.2574920654296875, -0.07531338930130005]"
1543504688387664805,,618,,1543504688,387371973,'',,,0,,1543504688,383667676,"""Drone0""","[-0.09822845458984375, 0.0060399374924600124, 0.22184281051158905, -0.007689058780670166]"
1543504688404454441,,619,,1543504688,404174134,'',,,0,,1543504688,402264834,"""Drone0""","[-0.09250973165035248, -0.004678653087466955, 0.18916645646095276, -0.08195752650499344]"
1543504688478556526,,620,,1543504688,478310126,'',,,0,,1543504688,471932353,"""Drone0""","[-0.1222822442650795, 0.02437167800962925, 0.16562144458293915, -0.1133856475353241]"
1543504688484396253,,621,,1543504688,484177977,'',,,0,,1543504688,482376654,"""Drone0""","[-0.1327991485595703, -0.06628036499023438, 0.20754335820674896, -0.11926936358213425]"
1543504688506800736,,622,,1543504688,506535021,'',,,0,,1543504688,502891109,"""Drone0""","[-0.12747447192668915, 0.0022252402268350124, 0.22220613062381744, -0.13697275519371033]"
1543504688524851943,,623,,1543504688,524656579,'',,,0,,1543504688,524562440,"""Drone0""","[-0.09822845458984375, -0.00782012939453125, 0.20284652709960938, -0.19346162676811218]"
1543504688537772137,,624,,1543504688,537575585,'',,,0,,1543504688,532776227,"""Drone0""","[-0.09822845458984375, -0.00782012939453125, 0.20284652709960938, -0.19346162676811218]"
1543504688565078049,,625,,1543504688,564851256,'',,,0,,1543504688,561803672,"""Drone0""","[-0.10410108417272568, -0.0037143107037991285, 0.22170418500900269, -0.1120712161064148]"
1543504688624824857,,626,,1543504688,624640140,'',,,0,,1543504688,622819742,"""Drone0""","[-0.05491574481129646, 0.028451284393668175, 0.22029876708984375, -0.10073212534189224]"
1543504688644534540,,627,,1543504688,644113641,'',,,0,,1543504688,643154977,"""Drone0""","[-0.06055831536650658, -0.02276897244155407, 0.3802776038646698, -0.09628905355930328]"
1543504688667430598,,628,,1543504688,667083753,'',,,0,,1543504688,662896555,"""Drone0""","[-0.024318695068359375, 0.016689300537109375, 0.21187464892864227, -0.07024352252483368]"
1543504688724967200,,629,,1543504688,724771599,'',,,0,,1543504688,722905467,"""Drone0""","[-0.013044768944382668, 0.0032312730327248573, 0.3692028522491455, -0.14437177777290344]"
1543504688744446999,,630,,1543504688,744160669,'',,,0,,1543504688,743200090,"""Drone0""","[0.007867813110351562, -0.04637240990996361, 0.33426281809806824, -0.018515897914767265]"
1543504688784511070,,631,,1543504688,784231979,'',,,0,,1543504688,783297032,"""Drone0""","[0.022530553862452507, -0.002622604137286544, 0.3587007224559784, 0.00010109709546668455]"
1543504688806888361,,632,,1543504688,806653537,'',,,0,,1543504688,803144550,"""Drone0""","[0.019593672826886177, -0.0024275346659123898, 0.25835904479026794, 0.07739993184804916]"
1543504688837810779,,633,,1543504688,837377576,'',,,0,,1543504688,831799538,"""Drone0""","[0.03867679461836815, -0.03634558990597725, 0.26702880859375, 0.031074652448296547]"
1543504688846606945,,634,,1543504688,846419595,'',,,0,,1543504688,843175380,"""Drone0""","[0.0389946848154068, -0.0134574044495821, 0.27751922607421875, 0.019435562193393707]"
1543504688864930737,,635,,1543504688,864660153,'',,,0,,1543504688,863057073,"""Drone0""","[0.03298940509557724, 0.03584151715040207, 0.2820736765861511, 0.03875131160020828]"
1543504688886754114,,636,,1543504688,886518434,'',,,0,,1543504688,883159363,"""Drone0""","[0.037670135498046875, -0.0063578286208212376, 0.1927216798067093, 0.039055150002241135]"
1543504688904861095,,637,,1543504688,904594750,'',,,0,,1543504688,903553504,"""Drone0""","[0.05584293231368065, 0.000529819109942764, 0.25844573974609375, 0.030134372413158417]"
1543504688924477864,,638,,1543504688,924222544,'',,,0,,1543504688,923321551,"""Drone0""","[0.047943808138370514, -0.03069097362458706, 0.22541393339633942, 0.04611178860068321]"
1543504688955257972,,639,,1543504688,955034950,'',,,0,,1543504688,951811184,"""Drone0""","[0.04881078749895096, -0.015778975561261177, 0.22584742307662964, 0.06199009716510773]"
1543504688986042901,,640,,1543504688,985768255,'',,,0,,1543504688,984472389,"""Drone0""","[0.04072968661785126, 0.027667688205838203, 0.3649047315120697, 0.05790594592690468]"
1543504689047734873,,641,,1543504689,47502935,'',,,0,,1543504689,43036466,"""Drone0""","[0.020460648462176323, 0.0008669766830280423, 0.2652948498725891, 0.00966768991202116]"
1543504689067920055,,642,,1543504689,67201481,'',,,0,,1543504689,62771084,"""Drone0""","[0.018405914306640625, -0.00362396240234375, 0.31070709228515625, 0.01926196739077568]"
1543504689107580128,,643,,1543504689,107044785,'',,,0,,1543504689,102783373,"""Drone0""","[0.010915378108620644, -0.002637882949784398, 0.2848004102706909, 0.013821412809193134]"
1543504689125000459,,644,,1543504689,124753873,'',,,0,,1543504689,123055088,"""Drone0""","[0.004997652024030685, 0.007124312687665224, 0.353769987821579, 0.017929615452885628]"
1543504689163941778,,645,,1543504689,163739460,'',,,0,,1543504689,162029024,"""Drone0""","[0.0014349957928061485, 0.001339329406619072, 0.3038364350795746, 0.010260410606861115]"
1543504689186398400,,646,,1543504689,186226454,'',,,0,,1543504689,182906194,"""Drone0""","[-0.006068836431950331, -0.006328929681330919, 0.25671178102493286, 0.011691545136272907]"
1543504689215686714,,647,,1543504689,215384813,'',,,0,,1543504689,213211880,"""Drone0""","[-0.007915496826171875, -0.024890899658203125, 0.2650260925292969, -8.354290002898779e-06]"
1543504689227662024,,648,,1543504689,227446947,'',,,0,,1543504689,223939549,"""Drone0""","[-0.028870321810245514, 0.006328929681330919, 0.30023401975631714, -0.018436193466186523]"
1543504689247596976,,649,,1543504689,247325467,'',,,0,,1543504689,243682816,"""Drone0""","[-0.0229941476136446, -0.007523430977016687, 0.34364065527915955, -0.010428989306092262]"
1543504689265622905,,650,,1543504689,265357675,'',,,0,,1543504689,262923492,"""Drone0""","[-0.027396462857723236, -0.00520185986533761, 0.2686760723590851, -0.022830989211797714]"
1543504689304961188,,651,,1543504689,304738640,'',,,0,,1543504689,303785487,"""Drone0""","[-0.03210703656077385, -0.007523430977016687, 0.3329383134841919, -0.02720748633146286]"
1543504689323958159,,652,,1543504689,323727790,'',,,0,,1543504689,321194034,"""Drone0""","[-0.05859798938035965, -0.03465016931295395, 0.3727807104587555, -0.05684489756822586]"
1543504689356009767,,653,,1543504689,355662294,'',,,0,,1543504689,351808822,"""Drone0""","[-0.04266124963760376, -0.012354867532849312, 0.3431907594203949, -0.03243938460946083]"
1543504689384375561,,654,,1543504689,384154981,'',,,0,,1543504689,382328174,"""Drone0""","[-0.05329979956150055, -0.01642439141869545, 0.3560384213924408, -0.06629015505313873]"
1543504689427754814,,655,,1543504689,427490092,'',,,0,,1543504689,423919119,"""Drone0""","[-0.046539306640625, -0.017070770263671875, 0.3054618835449219, -0.03846678137779236]"
1543504689447978790,,656,,1543504689,447568175,'',,,0,,1543504689,444063682,"""Drone0""","[-0.049076855182647705, -0.017793947830796242, 0.3112984299659729, -0.092587411403656]"
1543504689467571121,,657,,1543504689,467077098,'',,,0,,1543504689,463645884,"""Drone0""","[-0.03207813575863838, -0.015778975561261177, 0.2552379369735718, 0.004223172087222338]"
1543504689497231840,,658,,1543504689,496881586,'',,,0,,1543504689,491177919,"""Drone0""","[-0.04221421107649803, -0.014567624777555466, 0.3271867036819458, 0.0031259299721568823]"
1543504689504388457,,659,,1543504689,504132050,'',,,0,,1543504689,501189993,"""Drone0""","[-0.045301180332899094, -0.023970553651452065, 0.33051908016204834, -0.04471496120095253]"
1543504689527632518,,660,,1543504689,527384509,'',,,0,,1543504689,522945079,"""Drone0""","[-0.039013948291540146, -0.0013871625997126102, 0.26607513427734375, -0.046896517276763916]"
1543504689565434363,,661,,1543504689,565148905,'',,,0,,1543504689,562429582,"""Drone0""","[-0.029039517045021057, -0.008259743452072144, 0.26613762974739075, -0.030942212790250778]"
1543504689584968349,,662,,1543504689,584726677,'',,,0,,1543504689,582894466,"""Drone0""","[-0.025669733062386513, 0.001430511474609375, 0.23094813525676727, -0.03033694624900818]"
1543504689605233096,,663,,1543504689,605011555,'',,,0,,1543504689,604918397,"""Drone0""","[-0.0294579416513443, -0.0040266248397529125, 0.3197987973690033, -0.019122932106256485]"
1543504689624957448,,664,,1543504689,624715177,'',,,0,,1543504689,622945904,"""Drone0""","[-0.02238864079117775, -0.007084437645971775, 0.27570271492004395, -0.032082438468933105]"
1543504689644250707,,665,,1543504689,644017141,'',,,0,,1543504689,642261881,"""Drone0""","[-0.027909237891435623, -0.03243035823106766, 0.26222512125968933, -0.030507832765579224]"
1543504689667686453,,666,,1543504689,667519954,'',,,0,,1543504689,662909962,"""Drone0""","[-0.00945004541426897, 0.012137672863900661, 0.2654682397842407, 0.006788452155888081]"
1543504689687734228,,667,,1543504689,687192483,'',,,0,,1543504689,682913837,"""Drone0""","[-0.012972628697752953, -0.01563095487654209, 0.31974339485168457, -0.024569859728217125]"
1543504689704728659,,668,,1543504689,704504988,'',,,0,,1543504689,702891955,"""Drone0""","[-0.022597791627049446, 0.003801497630774975, 0.3278791606426239, -0.02821354568004608]"
1543504689737562500,,669,,1543504689,737278826,'',,,0,,1543504689,733693359,"""Drone0""","[0.0, -0.021214498206973076, 0.24188005924224854, -0.0028861206956207752]"
1543504689745275753,,670,,1543504689,744985349,'',,,0,,1543504689,743687763,"""Drone0""","[-0.014209747314453125, 0.019359588623046875, 0.3209114074707031, -0.024283789098262787]"
1543504689765581395,,671,,1543504689,765343342,'',,,0,,1543504689,762909509,"""Drone0""","[-0.005303624551743269, 0.004695011768490076, 0.27013707160949707, -0.021868091076612473]"
1543504689804436011,,672,,1543504689,804185927,'',,,0,,1543504689,802376024,"""Drone0""","[-0.00858306884765625, 0.0037087337113916874, 0.3270043432712555, -0.0005552098737098277]"
1543504689824961694,,673,,1543504689,824703503,'',,,0,,1543504689,822913668,"""Drone0""","[-0.0012137673329561949, -0.00095367431640625, 0.27604538202285767, -0.005131017882376909]"
1543504689846289196,,674,,1543504689,845935930,'',,,0,,1543504689,843294009,"""Drone0""","[-0.003910064697265625, 0.008106231689453125, 0.3147125244140625, -0.006818259600549936]"
1543504689884382564,,675,,1543504689,884160432,'',,,0,,1543504689,882383943,"""Drone0""","[0.0059339739382267, 0.0059339739382267, 0.3501044511795044, 0.00695692328736186]"
1543504689907612830,,676,,1543504689,907301132,'',,,0,,1543504689,902952082,"""Drone0""","[0.009363347664475441, -0.010056929662823677, 0.27006322145462036, 0.004575434140861034]"
1543504689923891432,,677,,1543504689,923715898,'',,,0,,1543504689,921172525,"""Drone0""","[0.009417533874511719, -0.002622604137286544, 0.38313862681388855, 0.018982386216521263]"
1543504689944348901,,678,,1543504689,944098433,'',,,0,,1543504689,943157165,"""Drone0""","[0.008936611004173756, -0.007700697053223848, 0.30869337916374207, 0.004767727572470903]"
1543504689967389954,,679,,1543504689,967138670,'',,,0,,1543504689,963303068,"""Drone0""","[0.0065890224650502205, -0.006849115714430809, 0.28107383847236633, 0.0037798802368342876]"
1543504689998236202,,680,,1543504689,997990165,'',,,0,,1543504689,993051980,"""Drone0""","[0.00095367431640625, -0.007152557373046875, 0.305938720703125, 0.0037367800250649452]"
1543504690017683931,,681,,1543504690,17195387,'',,,0,,1543504690,11676826,"""Drone0""","[0.0019073486328125, -0.0118255615234375, 0.3149986267089844, 0.0016196361975744367]"
1543504690026767075,,682,,1543504690,26568915,'',,,0,,1543504690,23155626,"""Drone0""","[0.013214776292443275, -0.006369712296873331, 0.305556058883667, 0.009511791169643402]"
1543504690045187390,,683,,1543504690,44931476,'',,,0,,1543504690,42907890,"""Drone0""","[0.005340576171875, -0.008296966552734375, 0.3016471862792969, 0.004360264167189598]"
1543504690064696529,,684,,1543504690,64489287,'',,,0,,1543504690,63536727,"""Drone0""","[0.005100672133266926, -0.005792288575321436, 0.2662723660469055, 0.004109058063477278]"
1543504690165143964,,685,,1543504690,164890797,'',,,0,,1543504690,163327788,"""Drone0""","[0.009632110595703125, -0.004482269287109375, 0.2844810485839844, -0.020094476640224457]"
1543504690183939638,,686,,1543504690,183742969,'',,,0,,1543504690,181043796,"""Drone0""","[0.0017484029522165656, -0.008742019534111023, 0.23571650683879852, -0.013958272524178028]"
1543504690205177300,,687,,1543504690,204897718,'',,,0,,1543504690,203574943,"""Drone0""","[0.00858306884765625, -0.009883534163236618, 0.26590174436569214, -0.0032327459193766117]"
1543504690225169146,,688,,1543504690,224936304,'',,,0,,1543504690,223568668,"""Drone0""","[0.008869171142578125, -0.0101089496165514, 0.28972625732421875, -0.01638953946530819]"
1543504690325436535,,689,,1543504690,325170458,'',,,0,,1543504690,321678878,"""Drone0""","[0.0042279562912881374, -0.0061988839879632, 0.28511685132980347, -0.08832598477602005]"
1543504690335489060,,690,,1543504690,335215570,'',,,0,,1543504690,331550157,"""Drone0""","[0.00347137451171875, -0.004749298095703125, 0.2954864501953125, 0.003014866029843688]"
1543504690347417924,,691,,1543504690,346806649,'',,,0,,1543504690,343401620,"""Drone0""","[0.004632132593542337, -0.02388727478682995, 0.2830142080783844, 0.050981275737285614]"
