rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,logdata,-,header,seq,stamp,secs,nsecs,frame_id,values
1543504689355862476,,662,,1543504689,355628574,'',,,0,,1543504689,353032553,"""Drone0""","[-3.7113568782806396, 14.423896789550781, -0.3699018359184265, 38195.66796875]"
1543504689397518363,,663,,1543504689,397211178,'',,,0,,1543504689,391677036,"""Drone0""","[-3.669915199279785, -3.20910906791687, -2.0152511596679688, 37478.90234375]"
1543504689415181846,,664,,1543504689,414903742,'',,,0,,1543504689,411829027,"""Drone0""","[-0.922268271446228, 8.796565055847168, 0.5467163920402527, 38280.02734375]"
1543504689488215357,,665,,1543504689,487980623,'',,,0,,1543504689,483160846,"""Drone0""","[-8.830343246459961, 11.913683891296387, -0.26639410853385925, 39735.19921875]"
1543504689497159589,,666,,1543504689,496859561,'',,,0,,1543504689,492377786,"""Drone0""","[-4.668631076812744, 2.853072166442871, 0.7719615697860718, 40126.6875]"
1543504689514878770,,667,,1543504689,514705451,'',,,0,,1543504689,511694882,"""Drone0""","[8.823437690734863, -11.295302391052246, -0.13375653326511383, 39268.56640625]"
1543504689534430049,,668,,1543504689,534220739,'',,,0,,1543504689,531172048,"""Drone0""","[8.153060913085938, 0.8643478155136108, 0.7099379897117615, 40310.46875]"
1543504689557817570,,669,,1543504689,557358392,'',,,0,,1543504689,551777622,"""Drone0""","[-10.364851951599121, 19.282684326171875, 1.282921314239502, 40303.6953125]"
1543504689565381106,,670,,1543504689,565121840,'',,,0,,1543504689,565040079,"""Drone0""","[-5.477984428405762, 8.248991012573242, 0.42702871561050415, 38251.93359375]"
1543504689595062930,,671,,1543504689,594822836,'',,,0,,1543504689,591801639,"""Drone0""","[2.9917850494384766, -5.814403057098389, 0.1181306317448616, 40357.3515625]"
1543504689615113348,,672,,1543504689,614878719,'',,,0,,1543504689,611824847,"""Drone0""","[10.974102973937988, -12.013046264648438, 0.06848315894603729, 38299.64453125]"
1543504689637685834,,673,,1543504689,637191167,'',,,0,,1543504689,631804452,"""Drone0""","[0.7226665616035461, -4.976391315460205, 0.10711032897233963, 39189.8515625]"
1543504689655112293,,674,,1543504689,654882583,'',,,0,,1543504689,651812664,"""Drone0""","[-10.544806480407715, 12.793586730957031, 0.5979755520820618, 38017.625]"
1543504689674320373,,675,,1543504689,674113022,'',,,0,,1543504689,671164233,"""Drone0""","[-2.8002398014068604, 3.3963146209716797, 0.7688489556312561, 39679.40234375]"
1543504689694315564,,676,,1543504689,694121128,'',,,0,,1543504689,691036214,"""Drone0""","[11.183876991271973, -20.755077362060547, 0.4035000801086426, 40710.7265625]"
1543504689714976620,,677,,1543504689,714755570,'',,,0,,1543504689,711799868,"""Drone0""","[0.6219049692153931, -7.3019866943359375, 0.9034929871559143, 40788.12109375]"
1543504689745142507,,678,,1543504689,744958998,'',,,0,,1543504689,744887997,"""Drone0""","[-0.5510526895523071, 5.896045684814453, 0.09712372720241547, 39033.7265625]"
1543504689775678123,,679,,1543504689,775396125,'',,,0,,1543504689,771848538,"""Drone0""","[12.750303268432617, -6.7818379402160645, 0.2145979255437851, 39664.7265625]"
1543504689797705388,,680,,1543504689,797317453,'',,,0,,1543504689,791821391,"""Drone0""","[3.711591958999634, -6.668519020080566, -0.0866783931851387, 40045.13671875]"
1543504689815018168,,681,,1543504689,814769702,'',,,0,,1543504689,811676357,"""Drone0""","[-9.925093650817871, 5.975922584533691, 0.8204920291900635, 37211.3125]"
1543504689835088986,,682,,1543504689,834870215,'',,,0,,1543504689,831804828,"""Drone0""","[-3.6197400093078613, -0.7674922347068787, -0.21217580139636993, 40302.0078125]"
1543504689846153507,,683,,1543504689,845904296,'',,,0,,1543504689,844521062,"""Drone0""","[7.769615650177002, -0.682881236076355, -0.30949756503105164, 40105.578125]"
1543504689877059575,,684,,1543504689,876828440,'',,,0,,1543504689,872524952,"""Drone0""","[2.3636844158172607, 1.8299964666366577, -0.6199619770050049, 39244.4296875]"
1543504689894707981,,685,,1543504689,894482346,'',,,0,,1543504689,891513179,"""Drone0""","[-4.505424976348877, 0.5563496947288513, -0.11130375415086746, 37707.6640625]"
1543504689917097164,,686,,1543504689,916859339,'',,,0,,1543504689,911161656,"""Drone0""","[-2.469961404800415, -0.6289211511611938, 0.9396745562553406, 40336.00390625]"
1543504689937257125,,687,,1543504689,937051516,'',,,0,,1543504689,931667876,"""Drone0""","[1.6863799095153809, -7.199216842651367, -0.06398545950651169, 39864.890625]"
1543504689957759143,,688,,1543504689,957279529,'',,,0,,1543504689,951787814,"""Drone0""","[6.598130702972412, -5.891283988952637, 0.7958977222442627, 38247.26953125]"
1543504689967322430,,689,,1543504689,967120565,'',,,0,,1543504689,967069244,"""Drone0""","[0.9882135987281799, -3.487575054168701, 0.36514702439308167, 38571.23828125]"
1543504690017441605,,690,,1543504690,17177592,'',,,0,,1543504690,12897187,"""Drone0""","[-2.6478383541107178, 1.5572353601455688, 0.8339014053344727, 38605.30078125]"
1543504690055225231,,691,,1543504690,54972581,'',,,0,,1543504690,51806295,"""Drone0""","[5.910842418670654, -1.217111587524414, -0.08583412319421768, 40452.828125]"
1543504690078216354,,692,,1543504690,77994500,'',,,0,,1543504690,73315220,"""Drone0""","[-0.4925508499145508, -2.288457155227661, -0.8059973120689392, 39762.34375]"
1543504690117691238,,693,,1543504690,117330445,'',,,0,,1543504690,113768910,"""Drone0""","[-2.939931869506836, -3.973254680633545, -0.19037634134292603, 40912.43359375]"
1543504690177778875,,694,,1543504690,177579687,'',,,0,,1543504690,171844322,"""Drone0""","[4.973738193511963, 7.1442461013793945, -0.09203159809112549, 38583.71875]"
1543504690195158628,,695,,1543504690,194934578,'',,,0,,1543504690,191805784,"""Drone0""","[-5.213753700256348, 5.0724334716796875, 0.6676385998725891, 38656.71484375]"
1543504690205135240,,696,,1543504690,204877229,'',,,0,,1543504690,204798469,"""Drone0""","[-9.73690414428711, -4.804072380065918, 0.5268464088439941, 41662.66796875]"
1543504690225147908,,697,,1543504690,224910642,'',,,0,,1543504690,224819252,"""Drone0""","[-1.500779151916504, -9.155518531799316, 1.0243247747421265, 40516.80859375]"
1543504690305189255,,698,,1543504690,304943177,'',,,0,,1543504690,301540211,"""Drone0""","[-4.432719707489014, 13.004984855651855, -0.42337504029273987, 40264.84765625]"
1543504690335396033,,699,,1543504690,335191765,'',,,0,,1543504690,332758223,"""Drone0""","[9.337517738342285, 7.637652397155762, 1.4378539323806763, 39919.76953125]"
1543504690394482113,,700,,1543504690,394264616,'',,,0,,1543504690,391189426,"""Drone0""","[-6.569852828979492, -6.729444980621338, 1.18132746219635, 40216.78515625]"
1543504690457983583,,701,,1543504690,457729277,'',,,0,,1543504690,451805173,"""Drone0""","[1.7154346704483032, 13.235445022583008, -0.4342767000198364, 40599.80078125]"
1543504690484892757,,702,,1543504690,484724951,'',,,0,,1543504690,484656810,"""Drone0""","[-0.9114214777946472, -6.3494977951049805, -0.19817736744880676, 41506.46875]"
1543504690514298206,,703,,1543504690,514093975,'',,,0,,1543504690,511175307,"""Drone0""","[1.8021178245544434, -11.208581924438477, -0.2564229965209961, 39258.75]"
1543504690525383554,,704,,1543504690,525133189,'',,,0,,1543504690,525053802,"""Drone0""","[-2.4704229831695557, 7.835969924926758, 0.4497224688529968, 41065.01953125]"
1543504690576076832,,705,,1543504690,575859950,'',,,0,,1543504690,571816762,"""Drone0""","[1.7080682516098022, 3.6201932430267334, 0.2755391001701355, 41083.859375]"
1543504690595447976,,706,,1543504690,595231884,'',,,0,,1543504690,591791590,"""Drone0""","[5.67570686340332, -7.422527313232422, -0.43118777871131897, 41553.70703125]"
1543504690604851301,,707,,1543504690,604645789,'',,,0,,1543504690,604565308,"""Drone0""","[-1.4510990381240845, -6.202819347381592, -0.3662932813167572, 40404.96484375]"
1543504690644340085,,708,,1543504690,644093171,'',,,0,,1543504690,644009967,"""Drone0""","[-4.0209245681762695, 4.78043270111084, -0.6480908393859863, 40517.5625]"
1543504690674327951,,709,,1543504690,674105306,'',,,0,,1543504690,671087282,"""Drone0""","[-0.8994495868682861, 3.61165189743042, -0.23424601554870605, 40957.171875]"
1543504690704833759,,710,,1543504690,704602382,'',,,0,,1543504690,704537494,"""Drone0""","[-1.3036949634552002, -1.325445532798767, -0.31688281893730164, 41098.28125]"
1543504690725002050,,711,,1543504690,724790857,'',,,0,,1543504690,724714517,"""Drone0""","[-0.3973744213581085, 2.2782375812530518, 0.3001787066459656, 40174.859375]"
1543504690744430687,,712,,1543504690,744242978,'',,,0,,1543504690,744168205,"""Drone0""","[2.6801466941833496, 1.909601092338562, 0.016426589339971542, 40423.9375]"
1543504690777680474,,713,,1543504690,777288203,'',,,0,,1543504690,777146589,"""Drone0""","[1.4839811325073242, 2.058364152908325, -0.2079407125711441, 40394.390625]"
1543504690795036200,,714,,1543504690,794755738,'',,,0,,1543504690,791522503,"""Drone0""","[-2.3051207065582275, -0.73713219165802, 0.17239795625209808, 38906.23046875]"
1543504690804767647,,715,,1543504690,804512416,'',,,0,,1543504690,804430899,"""Drone0""","[-2.090564250946045, -3.0183911323547363, 0.11542726308107376, 40775.71875]"
1543504690875883859,,716,,1543504690,875647342,'',,,0,,1543504690,873282292,"""Drone0""","[3.248744010925293, 8.090988159179688, 0.9208617210388184, 41653.29296875]"
1543504690884951832,,717,,1543504690,884741427,'',,,0,,1543504690,884661305,"""Drone0""","[1.9596790075302124, 5.393019199371338, 0.3327881693840027, 41573.54296875]"
1543504690917486312,,718,,1543504690,917304510,'',,,0,,1543504690,911676398,"""Drone0""","[3.6624228954315186, -9.333512306213379, -0.014761951752007008, 39935.30078125]"
1543504690935115790,,719,,1543504690,934886053,'',,,0,,1543504690,931809589,"""Drone0""","[3.707919120788574, -10.655603408813477, -0.18219825625419617, 36541.48828125]"
1543504690954962452,,720,,1543504690,954741018,'',,,0,,1543504690,951675204,"""Drone0""","[0.9819036722183228, 10.585230827331543, -0.07938272505998611, 41335.93359375]"
1543504690965151338,,721,,1543504690,964899071,'',,,0,,1543504690,964820945,"""Drone0""","[0.9656166434288025, 6.689524173736572, -0.038595013320446014, 40469.92578125]"
1543504690997540645,,722,,1543504690,997136575,'',,,0,,1543504690,991683027,"""Drone0""","[0.6132584810256958, -1.4969291687011719, -0.100469209253788, 41156.6875]"
1543504691004469173,,723,,1543504691,4231902,'',,,0,,1543504691,4158901,"""Drone0""","[-6.12504243850708, -1.681445837020874, -1.1640429496765137, 37588.796875]"
1543504691045722877,,724,,1543504691,45485608,'',,,0,,1543504691,41881948,"""Drone0""","[-1.8997783660888672, 0.696443498134613, -0.004610911011695862, 38895.7734375]"
1543504691057624058,,725,,1543504691,57236193,'',,,0,,1543504691,51688782,"""Drone0""","[-0.908616304397583, 7.129556179046631, -0.19220644235610962, 39905.28515625]"
1543504691084825748,,726,,1543504691,84624399,'',,,0,,1543504691,84553815,"""Drone0""","[3.9505972862243652, -6.908565521240234, -0.9824543595314026, 40914.4296875]"
1543504691105188699,,727,,1543504691,104996169,'',,,0,,1543504691,104930244,"""Drone0""","[-4.441659927368164, -14.704373359680176, -0.11289050430059433, 40856.359375]"
1543504691135484530,,728,,1543504691,135258266,'',,,0,,1543504691,131809414,"""Drone0""","[-6.246438980102539, -4.76561975479126, 0.4473615884780884, 40290.2421875]"
1543504691184423355,,729,,1543504691,184232932,'',,,0,,1543504691,184084900,"""Drone0""","[1.4641906023025513, -3.7404727935791016, -0.7017553448677063, 39269.81640625]"
1543504691205500910,,730,,1543504691,205249703,'',,,0,,1543504691,202913134,"""Drone0""","[-5.1808857917785645, -5.146352767944336, -0.6117806434631348, 38788.61328125]"
1543504691225331636,,731,,1543504691,225124486,'',,,0,,1543504691,222921430,"""Drone0""","[-2.5757088661193848, -2.079667568206787, -0.008206957951188087, 39633.7265625]"
1543504691245184278,,732,,1543504691,244802178,'',,,0,,1543504691,244721637,"""Drone0""","[4.005512714385986, 1.9892733097076416, -1.0466325283050537, 38160.17578125]"
1543504691268076895,,733,,1543504691,267851456,'',,,0,,1543504691,266902248,"""Drone0""","[2.334777593612671, 4.565056800842285, -0.4629359841346741, 39944.5703125]"
1543504691294769345,,734,,1543504691,294506727,'',,,0,,1543504691,294433717,"""Drone0""","[1.500157117843628, 2.128171443939209, -0.6838266849517822, 40158.32421875]"
1543504691305550001,,735,,1543504691,305300406,'',,,0,,1543504691,305205981,"""Drone0""","[2.9717960357666016, -12.136825561523438, -0.7283028364181519, 40176.13671875]"
1543504691327420327,,736,,1543504691,327222410,'',,,0,,1543504691,322799713,"""Drone0""","[-2.469604969024658, -2.3513665199279785, 1.0038750171661377, 39046.77734375]"
1543504691344925644,,737,,1543504691,344745344,'',,,0,,1543504691,344661782,"""Drone0""","[-0.9354572296142578, 2.6016008853912354, 1.1316752433776855, 39608.796875]"
1543504691384724498,,738,,1543504691,384500551,'',,,0,,1543504691,384422279,"""Drone0""","[2.6595230102539062, 0.04429345577955246, 0.3711400032043457, 40446.765625]"
1543504691405626022,,739,,1543504691,405388120,'',,,0,,1543504691,403056702,"""Drone0""","[-0.9863673448562622, -3.890594959259033, -0.6344453692436218, 40546.640625]"
1543504691425516416,,740,,1543504691,425265262,'',,,0,,1543504691,424318769,"""Drone0""","[-2.254016160964966, 6.689548492431641, -0.47374850511550903, 41018.609375]"
1543504691444383924,,741,,1543504691,444146197,'',,,0,,1543504691,444071981,"""Drone0""","[-0.06692016869783401, 0.0678383857011795, -0.6589486598968506, 39639.359375]"
1543504691467614447,,742,,1543504691,467297073,'',,,0,,1543504691,463794879,"""Drone0""","[3.4843873977661133, -5.213461399078369, -0.32297128438949585, 39976.0859375]"
1543504691484905459,,743,,1543504691,484663327,'',,,0,,1543504691,484583854,"""Drone0""","[0.814380407333374, 5.599178791046143, 0.4728502333164215, 41322.64453125]"
1543504691507168495,,744,,1543504691,506805992,'',,,0,,1543504691,502789431,"""Drone0""","[-4.994006633758545, -0.19688987731933594, 1.1069468259811401, 40076.80859375]"
1543504691578136203,,745,,1543504691,577880799,'',,,0,,1543504691,571823380,"""Drone0""","[2.7842907905578613, -1.2039858102798462, 0.08105738461017609, 39418.98828125]"
1543504691584350008,,746,,1543504691,584115277,'',,,0,,1543504691,584012755,"""Drone0""","[2.6929776668548584, -3.171804904937744, -0.2438865751028061, 38377.0859375]"
1543504691604525129,,747,,1543504691,604282633,'',,,0,,1543504691,604199749,"""Drone0""","[-0.7996839284896851, 5.39726448059082, -0.18652163445949554, 38419.46484375]"
1543504691627925186,,748,,1543504691,627732928,'',,,0,,1543504691,623048525,"""Drone0""","[-4.546838283538818, -6.559787750244141, -1.03169846534729, 41038.00390625]"
1543504691645018104,,749,,1543504691,644750720,'',,,0,,1543504691,644680867,"""Drone0""","[-2.0551373958587646, -4.248542785644531, 0.9364391565322876, 39498.38671875]"
1543504691665263537,,750,,1543504691,665018808,'',,,0,,1543504691,664936579,"""Drone0""","[0.9828219413757324, -0.1491319090127945, 0.4776323437690735, 39508.30859375]"
1543504691697707126,,751,,1543504691,697390691,'',,,0,,1543504691,691698872,"""Drone0""","[2.163236618041992, 2.945805072784424, 0.4674004316329956, 39968.2578125]"
1543504691715594722,,752,,1543504691,715374317,'',,,0,,1543504691,711885926,"""Drone0""","[-0.8378865718841553, 4.789031028747559, 0.6590210795402527, 39627.9296875]"
1543504691727504097,,753,,1543504691,727164411,'',,,0,,1543504691,723714071,"""Drone0""","[0.59758460521698, -2.0252625942230225, -0.4271189570426941, 41823.28125]"
1543504691787542645,,754,,1543504691,787341084,'',,,0,,1543504691,782933073,"""Drone0""","[-3.106813907623291, 3.2446770668029785, -1.4139171838760376, 40736.32421875]"
1543504691815075329,,755,,1543504691,814779701,'',,,0,,1543504691,814702875,"""Drone0""","[-0.17334748804569244, 1.6455744504928589, -0.8910980224609375, 39341.62109375]"
1543504691827415537,,756,,1543504691,827248286,'',,,0,,1543504691,826432579,"""Drone0""","[3.2964110374450684, 2.8934926986694336, 0.02678777277469635, 40206.97265625]"
1543504691845491911,,757,,1543504691,845302104,'',,,0,,1543504691,842936177,"""Drone0""","[2.6484508514404297, -1.4749832153320312, -0.06915250420570374, 41699.36328125]"
1543504691865792688,,758,,1543504691,865538341,'',,,0,,1543504691,864597180,"""Drone0""","[-3.1034739017486572, -3.3089759349823, 0.839997410774231, 39695.97265625]"
1543504691884892063,,759,,1543504691,884660004,'',,,0,,1543504691,882400358,"""Drone0""","[-6.290899753570557, 0.34382548928260803, 1.2089322805404663, 40000.90625]"
1543504691904384839,,760,,1543504691,904162526,'',,,0,,1543504691,902177733,"""Drone0""","[-1.8217270374298096, 2.1336557865142822, -0.10050763934850693, 40192.5078125]"
1543504691934808913,,761,,1543504691,934638778,'',,,0,,1543504691,934560289,"""Drone0""","[3.582246780395508, 0.7157963514328003, -0.0767323300242424, 39355.8515625]"
1543504691945259821,,762,,1543504691,945031685,'',,,0,,1543504691,944949642,"""Drone0""","[-1.9127057790756226, -1.0146578550338745, 0.8013178706169128, 40248.3125]"
1543504691984068651,,763,,1543504691,983789673,'',,,0,,1543504691,983712397,"""Drone0""","[-3.6547951698303223, -10.984972953796387, -0.17356868088245392, 39162.0625]"
1543504692007794256,,764,,1543504692,7429778,'',,,0,,1543504692,3850867,"""Drone0""","[4.1139750480651855, 4.93522834777832, -0.025386830791831017, 41040.65234375]"
1543504692027726584,,765,,1543504692,27449233,'',,,0,,1543504692,22813447,"""Drone0""","[-1.3123916387557983, 9.336800575256348, -1.6267486810684204, 40516.1796875]"
1543504692044803800,,766,,1543504692,44373286,'',,,0,,1543504692,42282951,"""Drone0""","[3.8333513736724854, 3.7398791313171387, 0.40681934356689453, 40452.5390625]"
