rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,logdata,-,header,seq,stamp,secs,nsecs,frame_id,values
1543504679028863212,,195,,1543504679,28640828,'',,,0,,1543504679,27262232,"""Drone0""","[-0.009074793197214603, -0.004553825128823519, 0.9958000183105469, 24.0]"
1543504679049048401,,196,,1543504679,48843547,'',,,0,,1543504679,47426810,"""Drone0""","[-0.008417011238634586, -0.003568518441170454, 0.9944039583206177, 24.0]"
1543504679069360212,,197,,1543504679,69120167,'',,,0,,1543504679,66889138,"""Drone0""","[-0.007755490485578775, -0.0038572747725993395, 0.9948740005493164, 23.0]"
1543504679088016838,,198,,1543504679,87862359,'',,,0,,1543504679,86538904,"""Drone0""","[-0.00651733810082078, -0.0019456129521131516, 0.9955573678016663, 21.0]"
1543504679108765867,,199,,1543504679,108595884,'',,,0,,1543504679,107273960,"""Drone0""","[-0.009013800881803036, -0.0036739222705364227, 0.993337094783783, 21.0]"
1543504679139799689,,200,,1543504679,139526703,'',,,0,,1543504679,135550248,"""Drone0""","[-0.007816052064299583, -0.002427119528874755, 0.9965550303459167, 23.0]"
1543504679148716764,,201,,1543504679,148521758,'',,,0,,1543504679,147141385,"""Drone0""","[-0.007933886721730232, -0.002950216643512249, 0.9938324689865112, 23.0]"
1543504679168765868,,202,,1543504679,168584389,'',,,0,,1543504679,167288836,"""Drone0""","[-0.008273489773273468, -0.004419113043695688, 0.9971985220909119, 21.0]"
1543504679189451874,,203,,1543504679,189240358,'',,,0,,1543504679,188322823,"""Drone0""","[-0.007840234786272049, -0.004068674519658089, 0.993254542350769, 22.0]"
1543504679208894989,,204,,1543504679,208661325,'',,,0,,1543504679,207271127,"""Drone0""","[-0.007109731435775757, -0.0037536046002060175, 0.9944174289703369, 22.0]"
1543504679231237229,,205,,1543504679,230978398,'',,,0,,1543504679,227453622,"""Drone0""","[-0.007616760209202766, -0.003793424228206277, 0.9966275691986084, 23.0]"
1543504679258868966,,206,,1543504679,258655676,'',,,0,,1543504679,257292637,"""Drone0""","[-0.00745875621214509, -0.00398254906758666, 0.9932134747505188, 23.0]"
1543504679272003616,,207,,1543504679,271740581,'',,,0,,1543504679,268226322,"""Drone0""","[-0.007257252000272274, -0.004020265769213438, 0.9965737462043762, 24.0]"
1543504679288950644,,208,,1543504679,288708227,'',,,0,,1543504679,287255052,"""Drone0""","[-0.006775359623134136, -0.002714204601943493, 0.9947422742843628, 20.0]"
1543504679308821309,,209,,1543504679,308606084,'',,,0,,1543504679,306503874,"""Drone0""","[-0.0085543692111969, -0.0027884168084710836, 0.9932207465171814, 20.0]"
1543504679351238958,,210,,1543504679,351006192,'',,,0,,1543504679,347463954,"""Drone0""","[-0.007990253157913685, -0.003492887830361724, 0.9964109659194946, 21.0]"
1543504679371731116,,211,,1543504679,371485578,'',,,0,,1543504679,366799805,"""Drone0""","[-0.00883317831903696, -0.004126036539673805, 0.9934049844741821, 23.0]"
1543504679402671657,,212,,1543504679,402335374,'',,,0,,1543504679,397063657,"""Drone0""","[-0.007884129881858826, -0.0035098325461149216, 0.9954158663749695, 24.0]"
1543504679407890119,,213,,1543504679,407715139,'',,,0,,1543504679,406399172,"""Drone0""","[-0.007882899604737759, -0.0028239358216524124, 0.9950079321861267, 24.0]"
1543504679428955179,,214,,1543504679,428744926,'',,,0,,1543504679,427449235,"""Drone0""","[-0.007738207466900349, -0.0031404918991029263, 0.9948639273643494, 23.0]"
1543504679448629274,,215,,1543504679,448478236,'',,,0,,1543504679,447131560,"""Drone0""","[-0.008943096734583378, -0.0031951717101037502, 0.993908703327179, 20.0]"
1543504679467978478,,216,,1543504679,467823210,'',,,0,,1543504679,466530727,"""Drone0""","[-0.007155221421271563, -0.003397631458938122, 0.996063768863678, 20.0]"
1543504679488155199,,217,,1543504679,487833949,'',,,0,,1543504679,486424693,"""Drone0""","[-0.0075153508223593235, -0.003029972082003951, 0.9939528107643127, 22.0]"
1543504679508972373,,218,,1543504679,508794303,'',,,0,,1543504679,507391779,"""Drone0""","[-0.0075438800267875195, -0.0042708199471235275, 0.9978384971618652, 22.0]"
1543504679539643853,,219,,1543504679,539376813,'',,,0,,1543504679,535576908,"""Drone0""","[-0.0079137422144413, -0.0019984235987067223, 0.9942536354064941, 22.0]"
1543504679548756699,,220,,1543504679,548520940,'',,,0,,1543504679,547139005,"""Drone0""","[-0.006205204874277115, -0.0027675614692270756, 0.9928890466690063, 18.0]"
1543504679568937257,,221,,1543504679,568741673,'',,,0,,1543504679,567468285,"""Drone0""","[-0.0063060070388019085, -0.00466782646253705, 0.9918763041496277, 18.0]"
1543504679608758656,,222,,1543504679,608576327,'',,,0,,1543504679,607266689,"""Drone0""","[-0.00901633221656084, -0.003935920540243387, 0.9920183420181274, 24.0]"
1543504679629255519,,223,,1543504679,629072221,'',,,0,,1543504679,626886946,"""Drone0""","[-0.007351125590503216, -0.0029270900413393974, 0.994106113910675, 21.0]"
1543504679658819692,,224,,1543504679,658608063,'',,,0,,1543504679,657252854,"""Drone0""","[-0.007490810472518206, -0.0032192098442465067, 0.9936723113059998, 22.0]"
1543504679671643836,,225,,1543504679,671411674,'',,,0,,1543504679,668026906,"""Drone0""","[-0.0070429774932563305, -0.002041845815256238, 0.9964753985404968, 22.0]"
1543504679687580942,,226,,1543504679,687317988,'',,,0,,1543504679,686430464,"""Drone0""","[-0.008240778930485249, -0.0035646860487759113, 0.9954620599746704, 23.0]"
1543504679708895009,,227,,1543504679,708642971,'',,,0,,1543504679,707307596,"""Drone0""","[-0.008324705064296722, -0.0035624413285404444, 0.9943106174468994, 23.0]"
1543504679728633453,,228,,1543504679,728458293,'',,,0,,1543504679,727130173,"""Drone0""","[-0.008849079720675945, -0.0031292398925870657, 0.993767261505127, 23.0]"
1543504679751238122,,229,,1543504679,750989810,'',,,0,,1543504679,747435972,"""Drone0""","[-0.007453604601323605, -0.004415484145283699, 0.9956904053688049, 20.0]"
1543504679779916092,,230,,1543504679,779648039,'',,,0,,1543504679,775553776,"""Drone0""","[-0.007370064966380596, -0.004277531988918781, 0.9935922622680664, 20.0]"
1543504679789452422,,231,,1543504679,789185935,'',,,0,,1543504679,789067496,"""Drone0""","[-0.007055126130580902, -0.003787814872339368, 0.991456151008606, 24.0]"
1543504679808869902,,232,,1543504679,808646983,'',,,0,,1543504679,807257069,"""Drone0""","[-0.0070359413512051105, -0.0035688625648617744, 0.996713399887085, 24.0]"
1543504679829134686,,233,,1543504679,828962699,'',,,0,,1543504679,827649428,"""Drone0""","[-0.0061837416142225266, -0.0026842541992664337, 0.9926804900169373, 23.0]"
1543504679848315475,,234,,1543504679,848156127,'',,,0,,1543504679,848098267,"""Drone0""","[-0.0071092639118433, -0.0026473270263522863, 0.9937745928764343, 23.0]"
1543504679891854576,,235,,1543504679,891534696,'',,,0,,1543504679,888089199,"""Drone0""","[-0.008408916182816029, -0.003412562422454357, 0.9937182664871216, 21.0]"
1543504679911657009,,236,,1543504679,911390620,'',,,0,,1543504679,911306402,"""Drone0""","[-0.007782025262713432, -0.0037038400769233704, 0.996279776096344, 21.0]"
1543504679928868553,,237,,1543504679,928644327,'',,,0,,1543504679,927302418,"""Drone0""","[-0.0063836355693638325, -0.0030985402408987284, 0.9957019090652466, 23.0]"
1543504679948862930,,238,,1543504679,948604135,'',,,0,,1543504679,947266542,"""Drone0""","[-0.007621628697961569, -0.0027870743069797754, 0.9946686625480652, 24.0]"
1543504679989272511,,239,,1543504679,989003639,'',,,0,,1543504679,988076346,"""Drone0""","[-0.007154027931392193, -0.004316054284572601, 0.9929420351982117, 22.0]"
1543504680008980310,,240,,1543504680,8766270,'',,,0,,1543504680,7408561,"""Drone0""","[-0.008880158886313438, -0.004299711436033249, 0.994260311126709, 22.0]"
1543504680039219245,,241,,1543504680,39011773,'',,,0,,1543504680,37651927,"""Drone0""","[-0.007241067476570606, -0.002219794550910592, 0.9945241808891296, 20.0]"
1543504680068198643,,242,,1543504680,68002784,'',,,0,,1543504680,66678848,"""Drone0""","[-0.007098372094333172, -0.004671313334256411, 0.9935269951820374, 22.0]"
1543504680091830482,,243,,1543504680,91490340,'',,,0,,1543504680,88267424,"""Drone0""","[-0.006510353181511164, -0.002259863307699561, 0.9969262480735779, 21.0]"
1543504680108895498,,244,,1543504680,108720851,'',,,0,,1543504680,107411000,"""Drone0""","[-0.009060187265276909, -0.0027683586813509464, 0.9948782920837402, 21.0]"
1543504680128813503,,245,,1543504680,128517471,'',,,0,,1543504680,127185333,"""Drone0""","[-0.006859713699668646, -0.003334407228976488, 0.995326817035675, 24.0]"
1543504680148683420,,246,,1543504680,148478115,'',,,0,,1543504680,147146240,"""Drone0""","[-0.0063340505585074425, -0.003707239171490073, 0.9941321611404419, 21.0]"
1543504680182446939,,247,,1543504680,182135005,'',,,0,,1543504680,175579838,"""Drone0""","[-0.00597801897674799, -0.00374491885304451, 0.9948844313621521, 21.0]"
1543504680191030771,,248,,1543504680,190763457,'',,,0,,1543504680,186317054,"""Drone0""","[-0.007141634821891785, -0.0036774538457393646, 0.995305061340332, 23.0]"
1543504680210888405,,249,,1543504680,210645144,'',,,0,,1543504680,207313799,"""Drone0""","[-0.006921048741787672, -0.004494653549045324, 0.9940224885940552, 23.0]"
1543504680230987191,,250,,1543504680,230754223,'',,,0,,1543504680,227258900,"""Drone0""","[-0.007954210974276066, -0.003301250981166959, 0.9945938587188721, 22.0]"
1543504680248771472,,251,,1543504680,248596092,'',,,0,,1543504680,247255809,"""Drone0""","[-0.007846713997423649, -0.00360758020542562, 0.9934465885162354, 23.0]"
1543504680268730982,,252,,1543504680,268527514,'',,,0,,1543504680,267156740,"""Drone0""","[-0.007975528948009014, -0.002672110218554735, 0.9931451082229614, 23.0]"
1543504680299675465,,253,,1543504680,299398148,'',,,0,,1543504680,296776703,"""Drone0""","[-0.007474228739738464, -0.004115462303161621, 0.9942346215248108, 23.0]"
1543504680309274982,,254,,1543504680,309084048,'',,,0,,1543504680,306832540,"""Drone0""","[-0.007072769105434418, -0.0036784287076443434, 0.9986176490783691, 23.0]"
1543504680328859511,,255,,1543504680,328673220,'',,,0,,1543504680,327269188,"""Drone0""","[-0.008188477717339993, -0.0032087028957903385, 0.9939743280410767, 24.0]"
1543504680348543963,,256,,1543504680,348357730,'',,,0,,1543504680,347100640,"""Drone0""","[-0.008133751340210438, -0.003042855765670538, 0.9926794171333313, 22.0]"
1543504680368184323,,257,,1543504680,367985100,'',,,0,,1543504680,366660787,"""Drone0""","[-0.007851099595427513, -0.0028849884402006865, 0.9925269484519958, 22.0]"
1543504680408670218,,258,,1543504680,408479293,'',,,0,,1543504680,407132587,"""Drone0""","[-0.007348635233938694, -0.0032927333377301693, 0.9923082590103149, 20.0]"
1543504680441312826,,259,,1543504680,441109653,'',,,0,,1543504680,435556090,"""Drone0""","[-0.006867654155939817, -0.002985631814226508, 0.99543696641922, 20.0]"
1543504680447878549,,260,,1543504680,447715027,'',,,0,,1543504680,446423685,"""Drone0""","[-0.006496023386716843, -0.003311639651656151, 0.9932872653007507, 24.0]"
1543504680468402869,,261,,1543504680,468118019,'',,,0,,1543504680,465785778,"""Drone0""","[-0.007802877575159073, -0.0029828492552042007, 0.9934237003326416, 24.0]"
1543504680509010646,,262,,1543504680,508832761,'',,,0,,1543504680,507554902,"""Drone0""","[-0.005908929742872715, -0.002249544719234109, 0.9973459839820862, 23.0]"
1543504680528839257,,263,,1543504680,528635121,'',,,0,,1543504680,527375961,"""Drone0""","[-0.007457309402525425, -0.00404982827603817, 0.9936040043830872, 23.0]"
1543504680558853602,,264,,1543504680,558638980,'',,,0,,1543504680,557309913,"""Drone0""","[-0.0058829509653151035, -0.003879879368469119, 0.9974484443664551, 20.0]"
1543504680571666022,,265,,1543504680,571397744,'',,,0,,1543504680,568012337,"""Drone0""","[-0.008434895426034927, -0.0030784099362790585, 0.9942874908447266, 20.0]"
1543504680588845128,,266,,1543504680,588625692,'',,,0,,1543504680,588546223,"""Drone0""","[-0.008064303547143936, -0.002075538272038102, 0.9947847723960876, 23.0]"
1543504680608131891,,267,,1543504680,607956676,'',,,0,,1543504680,604951611,"""Drone0""","[-0.0074101644568145275, -0.0030180723406374454, 0.9956794381141663, 19.0]"
1543504680628705910,,268,,1543504680,628494406,'',,,0,,1543504680,627139412,"""Drone0""","[-0.007632204797118902, -0.0038468758575618267, 0.9955008625984192, 19.0]"
1543504680648889320,,269,,1543504680,648708247,'',,,0,,1543504680,647403894,"""Drone0""","[-0.007852217182517052, -0.00338937109336257, 0.9928773045539856, 24.0]"
1543504680668988276,,270,,1543504680,668793515,'',,,0,,1543504680,667401422,"""Drone0""","[-0.009280573576688766, -0.0043707494623959064, 0.9965012073516846, 24.0]"
1543504680699678260,,271,,1543504680,699408361,'',,,0,,1543504680,696749865,"""Drone0""","[-0.0066313897259533405, -0.0019329912029206753, 0.9942963719367981, 24.0]"
1543504680709226637,,272,,1543504680,708990986,'',,,0,,1543504680,706763602,"""Drone0""","[-0.00746912881731987, -0.003065630327910185, 0.9936396479606628, 21.0]"
1543504680731617195,,273,,1543504680,731375961,'',,,0,,1543504680,727714451,"""Drone0""","[-0.007840017788112164, -0.0037980026099830866, 0.9923169016838074, 21.0]"
1543504680749201413,,274,,1543504680,748962187,'',,,0,,1543504680,746889188,"""Drone0""","[-0.006426874082535505, -0.003670763922855258, 0.9924739003181458, 22.0]"
1543504680768860148,,275,,1543504680,768608471,'',,,0,,1543504680,767251158,"""Drone0""","[-0.008256325498223305, -0.003200513543561101, 0.9948586821556091, 22.0]"
1543504680818889610,,276,,1543504680,818661573,'',,,0,,1543504680,817311916,"""Drone0""","[-0.007228346075862646, -0.00198973435908556, 0.9933525323867798, 22.0]"
1543504680831625201,,277,,1543504680,831381138,'',,,0,,1543504680,828019300,"""Drone0""","[-0.007260926067829132, -0.00398656539618969, 0.9959843158721924, 22.0]"
1543504680848769066,,278,,1543504680,848603896,'',,,0,,1543504680,847355909,"""Drone0""","[-0.007744072005152702, -0.003034292021766305, 0.9956044554710388, 19.0]"
1543504680868770210,,279,,1543504680,868590832,'',,,0,,1543504680,867275218,"""Drone0""","[-0.00779319042339921, -0.004131732974201441, 0.9938680529594421, 19.0]"
1543504680889196194,,280,,1543504680,888951745,'',,,0,,1543504680,886792637,"""Drone0""","[-0.008123241364955902, -0.0031125156674534082, 0.9944248199462891, 22.0]"
1543504680908716729,,281,,1543504680,908536045,'',,,0,,1543504680,907138850,"""Drone0""","[-0.008374880999326706, -0.0038298906292766333, 0.9941405653953552, 22.0]"
1543504680931121696,,282,,1543504680,930878762,'',,,0,,1543504680,927434260,"""Drone0""","[-0.007700687739998102, -0.0023436802439391613, 0.9947696924209595, 22.0]"
1543504680951513297,,283,,1543504680,951216469,'',,,0,,1543504680,947767790,"""Drone0""","[-0.006648733280599117, -0.002287768293172121, 0.9944651126861572, 20.0]"
1543504680969018540,,284,,1543504680,968813929,'',,,0,,1543504680,967405300,"""Drone0""","[-0.007135021034628153, -0.0028571586590260267, 0.994595468044281, 20.0]"
1543504680988671848,,285,,1543504680,988424830,'',,,0,,1543504680,986179531,"""Drone0""","[-0.007911453023552895, -0.003795606316998601, 0.9959378242492676, 25.0]"
1543504681028766369,,286,,1543504681,28590913,'',,,0,,1543504681,27327934,"""Drone0""","[-0.008987553417682648, -0.0029233519453555346, 0.9955229759216309, 22.0]"
1543504681051339680,,287,,1543504681,51106162,'',,,0,,1543504681,46559089,"""Drone0""","[-0.00810046587139368, -0.002765658777207136, 0.9951536059379578, 23.0]"
1543504681078269152,,288,,1543504681,78104644,'',,,0,,1543504681,78049363,"""Drone0""","[-0.005551690701395273, -0.003759878221899271, 0.9960474967956543, 23.0]"
1543504681099655582,,289,,1543504681,99369850,'',,,0,,1543504681,95533250,"""Drone0""","[-0.008168915286660194, -0.004335543606430292, 0.9944397807121277, 22.0]"
1543504681108576395,,290,,1543504681,108445706,'',,,0,,1543504681,107135450,"""Drone0""","[-0.008564155548810959, -0.004089113790541887, 0.9949160218238831, 25.0]"
1543504681131124613,,291,,1543504681,130873102,'',,,0,,1543504681,127399094,"""Drone0""","[-0.0071772919036448, -0.004532762803137302, 0.9923030138015747, 25.0]"
1543504681149079636,,292,,1543504681,148876583,'',,,0,,1543504681,147520922,"""Drone0""","[-0.008205517195165157, -0.003118430031463504, 0.9958584904670715, 23.0]"
1543504681168901507,,293,,1543504681,168674581,'',,,0,,1543504681,167306578,"""Drone0""","[-0.007308460772037506, -0.0031525848899036646, 0.9958657622337341, 23.0]"
1543504681191447196,,294,,1543504681,191232896,'',,,0,,1543504681,187665945,"""Drone0""","[-0.0078003257513046265, -0.0037895734421908855, 0.9959725737571716, 23.0]"
1543504681218886237,,295,,1543504681,218649134,'',,,0,,1543504681,214798111,"""Drone0""","[-0.007341318763792515, -0.002949255984276533, 0.997725784778595, 19.0]"
1543504681228749447,,296,,1543504681,228532499,'',,,0,,1543504681,227171662,"""Drone0""","[-0.007715984247624874, -0.004405494779348373, 0.9927535653114319, 19.0]"
1543504681248686164,,297,,1543504681,248471042,'',,,0,,1543504681,247149308,"""Drone0""","[-0.007608190644532442, -0.003473558695986867, 0.9945033192634583, 20.0]"
1543504681268580263,,298,,1543504681,268362450,'',,,0,,1543504681,267264966,"""Drone0""","[-0.008478562347590923, -0.002920054830610752, 0.994337797164917, 20.0]"
1543504681287978930,,299,,1543504681,287828629,'',,,0,,1543504681,284786856,"""Drone0""","[-0.007694793865084648, -0.003022484015673399, 0.9954527020454407, 24.0]"
1543504681308247282,,300,,1543504681,308012697,'',,,0,,1543504681,304932508,"""Drone0""","[-0.007436102256178856, -0.0015527870273217559, 0.9960075616836548, 22.0]"
1543504681331962306,,301,,1543504681,331650600,'',,,0,,1543504681,328090229,"""Drone0""","[-0.007926331833004951, -0.003973511513322592, 0.991689145565033, 22.0]"
1543504681349060667,,302,,1543504681,348858304,'',,,0,,1543504681,346429880,"""Drone0""","[-0.007731105666607618, -0.002490615239366889, 0.9935887455940247, 24.0]"
1543504681368864003,,303,,1543504681,368615818,'',,,0,,1543504681,367257612,"""Drone0""","[-0.008311049081385136, -0.0036962884478271008, 0.9944395422935486, 24.0]"
1543504681389342721,,304,,1543504681,389076238,'',,,0,,1543504681,389008771,"""Drone0""","[-0.007975395768880844, -0.005037381313741207, 0.993097186088562, 21.0]"
