rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,logdata,-,header,seq,stamp,secs,nsecs,frame_id,values
1543504697368097041,,943,,1543504697,367840915,'',,,0,,1543504697,367739453,"""Drone0""","[-0.8948508501052856, -0.08377266675233841, 1.4643670320510864, -1.5755327939987183]"
1543504697397731436,,944,,1543504697,397314668,'',,,0,,1543504697,393478533,"""Drone0""","[-0.891912579536438, -0.1125335842370987, 1.4644099473953247, -1.447977900505066]"
1543504697404744985,,945,,1543504697,404426570,'',,,0,,1543504697,402359371,"""Drone0""","[-0.890112042427063, -0.1270008236169815, 1.4645224809646606, -1.4562413692474365]"
1543504697424639445,,946,,1543504697,424337279,'',,,0,,1543504697,422349001,"""Drone0""","[-0.8834048509597778, -0.16993333399295807, 1.4644376039505005, -1.4256832599639893]"
1543504697444880149,,947,,1543504697,444689129,'',,,0,,1543504697,444603572,"""Drone0""","[-0.8779069185256958, -0.1986847221851349, 1.4645663499832153, -1.3621035814285278]"
1543504697465091723,,948,,1543504697,464880891,'',,,0,,1543504697,463925940,"""Drone0""","[-0.8715163469314575, -0.22722628712654114, 1.4644700288772583, -1.3383992910385132]"
1543504697484377143,,949,,1543504697,484174331,'',,,0,,1543504697,483237859,"""Drone0""","[-0.8643227815628052, -0.2553463280200958, 1.4645062685012817, -1.2857539653778076]"
1543504697507088336,,950,,1543504697,506735660,'',,,0,,1543504697,503246458,"""Drone0""","[-0.8562718629837036, -0.28356078267097473, 1.4644910097122192, -1.373396635055542]"
1543504697525847655,,951,,1543504697,525509957,'',,,0,,1543504697,525391636,"""Drone0""","[-0.84748375415802, -0.31119444966316223, 1.4645119905471802, -1.412585973739624]"
1543504697606810096,,952,,1543504697,606585067,'',,,0,,1543504697,603120788,"""Drone0""","[-0.8039571046829224, -0.4192085862159729, 1.4647237062454224, -1.2422170639038086]"
1543504697624128851,,953,,1543504697,623935208,'',,,0,,1543504697,622341289,"""Drone0""","[-0.7911673784255981, -0.44516950845718384, 1.464823842048645, -1.3310198783874512]"
1543504697657426287,,954,,1543504697,657178041,'',,,0,,1543504697,651758177,"""Drone0""","[-0.7775880098342896, -0.4705982804298401, 1.4648314714431763, -1.196302056312561]"
1543504697705017397,,955,,1543504697,704730765,'',,,0,,1543504697,704631239,"""Drone0""","[-0.7325411438941956, -0.5443726181983948, 1.4652549028396606, -1.2866982221603394]"
1543504697724612473,,956,,1543504697,724346742,'',,,0,,1543504697,722341648,"""Drone0""","[-0.7159338593482971, -0.5679512619972229, 1.465424656867981, -1.0901209115982056]"
1543504697746548184,,957,,1543504697,746327990,'',,,0,,1543504697,742992342,"""Drone0""","[-0.6986818909645081, -0.5906344056129456, 1.4654933214187622, -1.111007571220398]"
1543504697797966499,,958,,1543504697,797653608,'',,,0,,1543504697,792977568,"""Drone0""","[-0.6623335480690002, -0.6346102356910706, 1.4658137559890747, -1.0089057683944702]"
1543504697804331281,,959,,1543504697,804133211,'',,,0,,1543504697,804011591,"""Drone0""","[-0.633456289768219, -0.6656151413917542, 1.466079831123352, -1.2459560632705688]"
1543504697834874453,,960,,1543504697,834702216,'',,,0,,1543504697,831754584,"""Drone0""","[-0.6234055161476135, -0.6756048798561096, 1.4660741090774536, -1.0087403059005737]"
1543504697858171553,,961,,1543504697,857494839,'',,,0,,1543504697,851776015,"""Drone0""","[-0.6031237244606018, -0.695137083530426, 1.4662896394729614, -1.0479706525802612]"
1543504697915266677,,962,,1543504697,915011449,'',,,0,,1543504697,914893427,"""Drone0""","[-0.5386286377906799, -0.7495108246803284, 1.4666796922683716, -0.9062377214431763]"
1543504697928340897,,963,,1543504697,928120283,'',,,0,,1543504697,926645378,"""Drone0""","[-0.5273304581642151, -0.7579251527786255, 1.4667598009109497, -0.8018675446510315]"
1543504697975394187,,964,,1543504697,975157793,'',,,0,,1543504697,971136864,"""Drone0""","[-0.4693766236305237, -0.7967301607131958, 1.467168927192688, -0.7638066411018372]"
1543504697985001615,,965,,1543504697,984747172,'',,,0,,1543504697,984636624,"""Drone0""","[-0.44520097970962524, -0.810914158821106, 1.4676915407180786, -0.7989173531532288]"
1543504698004515005,,966,,1543504698,4235704,'',,,0,,1543504698,2351344,"""Drone0""","[-0.4205971360206604, -0.8242512941360474, 1.4679843187332153, -0.7351146936416626]"
1543504698057598806,,967,,1543504698,57286895,'',,,0,,1543504698,51758992,"""Drone0""","[-0.3702879250049591, -0.8483716249465942, 1.4685879945755005, -0.6759092211723328]"
1543504698097501320,,968,,1543504698,97245905,'',,,0,,1543504698,91769338,"""Drone0""","[-0.3183574974536896, -0.8689500093460083, 1.469162106513977, -0.5520185828208923]"
1543504698104544492,,969,,1543504698,104257243,'',,,0,,1543504698,102376675,"""Drone0""","[-0.29192259907722473, -0.877970814704895, 1.469518780708313, -0.478077232837677]"
1543504698125256020,,970,,1543504698,124977693,'',,,0,,1543504698,124885276,"""Drone0""","[-0.2649898827075958, -0.8861609697341919, 1.4699689149856567, -0.4096708297729492]"
1543504698144748595,,971,,1543504698,144384090,'',,,0,,1543504698,142567495,"""Drone0""","[-0.23800376057624817, -0.8936797380447388, 1.4707108736038208, -0.4053586721420288]"
1543504698197287076,,972,,1543504698,197039257,'',,,0,,1543504698,191133704,"""Drone0""","[-0.19666388630867004, -0.9028130769729614, 1.4711943864822388, -0.33792993426322937]"
1543504698204444186,,973,,1543504698,204204948,'',,,0,,1543504698,202379747,"""Drone0""","[-0.15528394281864166, -0.909469723701477, 1.4713345766067505, -0.27823156118392944]"
1543504698225210027,,974,,1543504698,224993994,'',,,0,,1543504698,224895550,"""Drone0""","[-0.12699510157108307, -0.9132977724075317, 1.4717856645584106, -0.2537451982498169]"
1543504698267604330,,975,,1543504698,267189957,'',,,0,,1543504698,267130352,"""Drone0""","[-0.07080269604921341, -0.9172974824905396, 1.4718343019485474, -0.11876622587442398]"
1543504698284498815,,976,,1543504698,284213320,'',,,0,,1543504698,283309372,"""Drone0""","[-0.04232311621308327, -0.9181176424026489, 1.4719239473342896, -0.08111034333705902]"
1543504698318012659,,977,,1543504698,317467615,'',,,0,,1543504698,312736494,"""Drone0""","[-0.01387500949203968, -0.9178544282913208, 1.4719916582107544, -0.028472647070884705]"
1543504698324396661,,978,,1543504698,324177632,'',,,0,,1543504698,322365590,"""Drone0""","[0.014710428193211555, -0.9166594743728638, 1.4719191789627075, 0.024105118587613106]"
1543504698346819049,,979,,1543504698,346615636,'',,,0,,1543504698,343237684,"""Drone0""","[0.04328823462128639, -0.9145833253860474, 1.4720460176467896, 0.058966197073459625]"
1543504698365186425,,980,,1543504698,364969440,'',,,0,,1543504698,364012932,"""Drone0""","[0.07179642468690872, -0.9115277528762817, 1.4722357988357544, 0.11242887377738953]"
1543504698384467160,,981,,1543504698,384240874,'',,,0,,1543504698,382474889,"""Drone0""","[0.08599568158388138, -0.9096490144729614, 1.4724150896072388, 0.16291117668151855]"
1543504698404589732,,982,,1543504698,404351900,'',,,0,,1543504698,403272258,"""Drone0""","[0.1286316066980362, -0.9027005434036255, 1.4727832078933716, 0.1842183619737625]"
1543504698444896768,,983,,1543504698,444621663,'',,,0,,1543504698,443671642,"""Drone0""","[0.17127324640750885, -0.8936339616775513, 1.4731484651565552, 0.3110119104385376]"
1543504698485126613,,984,,1543504698,484857289,'',,,0,,1543504698,484760768,"""Drone0""","[0.24134257435798645, -0.8739997148513794, 1.473837971687317, 0.387914776802063]"
1543504698504208662,,985,,1543504698,504004648,'',,,0,,1543504698,502349538,"""Drone0""","[0.26888564229011536, -0.8646107912063599, 1.4741727113723755, 0.4375433921813965]"
1543504698524396277,,986,,1543504698,524142999,'',,,0,,1543504698,522358099,"""Drone0""","[0.2962246239185333, -0.8544217348098755, 1.4744664430618286, 0.46835848689079285]"
1543504698545112314,,987,,1543504698,544792986,'',,,0,,1543504698,544663544,"""Drone0""","[0.32342055439949036, -0.8432198762893677, 1.4747411012649536, 0.5076944231987]"
1543504698578368977,,988,,1543504698,578029854,'',,,0,,1543504698,573873295,"""Drone0""","[0.3370199501514435, -0.8373404741287231, 1.4748841524124146, 0.5374700427055359]"
1543504698584923994,,989,,1543504698,584612188,'',,,0,,1543504698,584424670,"""Drone0""","[0.37693125009536743, -0.8184329271316528, 1.4752331972122192, 0.6689174175262451]"
1543504698604416250,,990,,1543504698,604206870,'',,,0,,1543504698,602349399,"""Drone0""","[0.4029856324195862, -0.8048535585403442, 1.4754048585891724, 0.6709260940551758]"
1543504698624501915,,991,,1543504698,624228096,'',,,0,,1543504698,622367768,"""Drone0""","[0.42899900674819946, -0.7903214693069458, 1.475601315498352, 0.7124232649803162]"
1543504698644489545,,992,,1543504698,644252086,'',,,0,,1543504698,642410774,"""Drone0""","[0.4543924927711487, -0.7750645875930786, 1.4757262468338013, 0.6269991993904114]"
1543504698665118336,,993,,1543504698,664883504,'',,,0,,1543504698,663899690,"""Drone0""","[0.47931772470474243, -0.7591315507888794, 1.4758483171463013, 0.832701563835144]"
1543504698695070039,,994,,1543504698,694844626,'',,,0,,1543504698,692400224,"""Drone0""","[0.5038509964942932, -0.7423105835914612, 1.475983738899231, 0.7523839473724365]"
1543504698705036280,,995,,1543504698,704799648,'',,,0,,1543504698,704698913,"""Drone0""","[0.5279017090797424, -0.724886953830719, 1.4760628938674927, 0.887903094291687]"
1543504698724455566,,996,,1543504698,724235856,'',,,0,,1543504698,722375541,"""Drone0""","[0.5512304902076721, -0.7067213654518127, 1.476105809211731, 0.8930790424346924]"
1543504698744193878,,997,,1543504698,743989381,'',,,0,,1543504698,742999708,"""Drone0""","[0.5742073655128479, -0.6877298951148987, 1.4760533571243286, 0.9256809949874878]"
1543504698765259643,,998,,1543504698,764983046,'',,,0,,1543504698,763905423,"""Drone0""","[0.5967054963111877, -0.6681681275367737, 1.4761601686477661, 0.9829208254814148]"
1543504698784378857,,999,,1543504698,784205016,'',,,0,,1543504698,782386454,"""Drone0""","[0.618558943271637, -0.647886335849762, 1.4761239290237427, 0.9548875093460083]"
1543504698824937689,,1000,,1543504698,824647792,'',,,0,,1543504698,823693474,"""Drone0""","[0.6499119400978088, -0.6164389252662659, 1.476054310798645, 1.0207911729812622]"
1543504698847407660,,1001,,1543504698,847212355,'',,,0,,1543504698,843003397,"""Drone0""","[0.6797714829444885, -0.5836907029151917, 1.4758950471878052, 1.050441861152649]"
1543504698887021358,,1002,,1543504698,886739918,'',,,0,,1543504698,883251501,"""Drone0""","[0.7173948884010315, -0.5375948548316956, 1.4757977724075317, 1.192112684249878]"
1543504698906884388,,1003,,1543504698,906637932,'',,,0,,1543504698,903285893,"""Drone0""","[0.7349892258644104, -0.5137749314308167, 1.4755440950393677, 1.20831298828125]"
1543504698924971150,,1004,,1543504698,924734295,'',,,0,,1543504698,924642649,"""Drone0""","[0.7517014741897583, -0.4897928833961487, 1.4751406908035278, 1.218166708946228]"
1543504698967725003,,1005,,1543504698,967317203,'',,,0,,1543504698,967228890,"""Drone0""","[0.7830229997634888, -0.43987947702407837, 1.4744912385940552, 1.2484947443008423]"
1543504698984514121,,1006,,1543504698,984237436,'',,,0,,1543504698,983277253,"""Drone0""","[0.7975417375564575, -0.41420847177505493, 1.474213719367981, 1.3212525844573975]"
1543504699005395790,,1007,,1543504699,5190356,'',,,0,,1543504699,5104956,"""Drone0""","[0.8111850023269653, -0.3880186676979065, 1.4738227128982544, 1.2679729461669922]"
1543504699024461029,,1008,,1543504699,24226958,'',,,0,,1543504699,23285589,"""Drone0""","[0.8238164186477661, -0.36179545521736145, 1.4735127687454224, 1.2986559867858887]"
1543504699086837477,,1009,,1543504699,86603310,'',,,0,,1543504699,83278106,"""Drone0""","[0.8518763780593872, -0.2941303551197052, 1.4726687669754028, 1.4126393795013428]"
1543504699115606324,,1010,,1543504699,115371674,'',,,0,,1543504699,114282232,"""Drone0""","[0.8660537004470825, -0.25234511494636536, 1.472194790840149, 1.5082252025604248]"
1543504699125143639,,1011,,1543504699,124880487,'',,,0,,1543504699,121636348,"""Drone0""","[0.8660537004470825, -0.25234511494636536, 1.472194790840149, 1.5082252025604248]"
1543504699135781491,,1012,,1543504699,135521229,'',,,0,,1543504699,132996748,"""Drone0""","[0.8742085695266724, -0.22425177693367004, 1.4719096422195435, 1.4001718759536743]"
1543504699147543953,,1013,,1543504699,147180648,'',,,0,,1543504699,142830118,"""Drone0""","[0.8815814256668091, -0.19636157155036926, 1.4715873003005981, 1.493430495262146]"
1543504699184463120,,1014,,1543504699,184259654,'',,,0,,1543504699,182402384,"""Drone0""","[0.8934279680252075, -0.1388254314661026, 1.4710227251052856, 1.6978305578231812]"
1543504699215505584,,1015,,1543504699,215234253,'',,,0,,1543504699,214163729,"""Drone0""","[0.8978301286697388, -0.10985471308231354, 1.4707928895950317, 1.361198902130127]"
1543504699245124114,,1016,,1543504699,244820121,'',,,0,,1543504699,244617610,"""Drone0""","[0.9037925004959106, -0.05198574811220169, 1.4703999757766724, 1.6715826988220215]"
1543504699284975329,,1017,,1543504699,284746770,'',,,0,,1543504699,282953775,"""Drone0""","[0.9057828187942505, 0.006750107742846012, 1.4701091051101685, 1.4856114387512207]"
1543504699304533507,,1018,,1543504699,304284425,'',,,0,,1543504699,302385529,"""Drone0""","[0.905253529548645, 0.03567791357636452, 1.4701796770095825, 1.451956868171692]"
1543504699324438698,,1019,,1543504699,324184216,'',,,0,,1543504699,322362593,"""Drone0""","[0.9037162065505981, 0.06494618207216263, 1.470143437385559, 1.4042809009552002]"
1543504699357902786,,1020,,1543504699,357635948,'',,,0,,1543504699,352996367,"""Drone0""","[0.9012585878372192, 0.09418107569217682, 1.4700461626052856, 1.4720145463943481]"
1543504699384634603,,1021,,1543504699,384385203,'',,,0,,1543504699,382374183,"""Drone0""","[0.8933268785476685, 0.15242768824100494, 1.470173954963684, 1.3397287130355835]"
1543504699407538169,,1022,,1543504699,407230268,'',,,0,,1543504699,402887442,"""Drone0""","[0.8878966569900513, 0.18103982508182526, 1.470265507698059, 1.3726760149002075]"
1543504699446774698,,1023,,1543504699,446554204,'',,,0,,1543504699,443272568,"""Drone0""","[0.8741894960403442, 0.23815444111824036, 1.4703370332717896, 1.3467429876327515]"
1543504699477637055,,1024,,1543504699,477291735,'',,,0,,1543504699,472739385,"""Drone0""","[0.865972638130188, 0.26626303791999817, 1.4703274965286255, 1.3952090740203857]"
1543504699483942740,,1025,,1543504699,483808267,'',,,0,,1543504699,482992516,"""Drone0""","[0.8614217042922974, 0.2802582085132599, 1.470321774482727, 1.3301321268081665]"
1543504699524505024,,1026,,1543504699,524247086,'',,,0,,1543504699,522389150,"""Drone0""","[0.8356219530105591, 0.34875109791755676, 1.470143437385559, 1.2986271381378174]"
1543504699544436201,,1027,,1543504699,544244573,'',,,0,,1543504699,542498668,"""Drone0""","[0.8236905336380005, 0.3756123185157776, 1.469931721687317, 1.2682673931121826]"
1543504699567181684,,1028,,1543504699,566786948,'',,,0,,1543504699,563138997,"""Drone0""","[0.8107787370681763, 0.40198808908462524, 1.4697648286819458, 1.3033599853515625]"
1543504699584178651,,1029,,1543504699,583966656,'',,,0,,1543504699,582368586,"""Drone0""","[0.7970935106277466, 0.42791277170181274, 1.4693442583084106, 1.506738305091858]"
1543504699617548184,,1030,,1543504699,617287003,'',,,0,,1543504699,611672869,"""Drone0""","[0.78248131275177, 0.4533692002296448, 1.4691201448440552, 1.163068175315857]"
1543504699624425221,,1031,,1543504699,624205051,'',,,0,,1543504699,622402156,"""Drone0""","[0.7671118974685669, 0.478274405002594, 1.4686070680618286, 1.2441234588623047]"
1543504699644979496,,1032,,1543504699,644788607,'',,,0,,1543504699,642865535,"""Drone0""","[0.7508336305618286, 0.5026999115943909, 1.468227505683899, 1.179334282875061]"
1543504699664482065,,1033,,1543504699,664214759,'',,,0,,1543504699,662383012,"""Drone0""","[0.7336826920509338, 0.5266771912574768, 1.4677201509475708, 1.274122714996338]"
1543504699687598324,,1034,,1543504699,687244062,'',,,0,,1543504699,682895619,"""Drone0""","[0.7157726883888245, 0.5498324036598206, 1.467194676399231, 1.1805496215820312]"
1543504699708148181,,1035,,1543504699,707922346,'',,,0,,1543504699,703012594,"""Drone0""","[0.697207510471344, 0.5723839402198792, 1.4667636156082153, 1.2376863956451416]"
1543504699725001484,,1036,,1543504699,724768730,'',,,0,,1543504699,722880051,"""Drone0""","[0.6778174042701721, 0.5944357514381409, 1.4662495851516724, 1.1816396713256836]"
1543504699754760292,,1037,,1543504699,754499391,'',,,0,,1543504699,751152881,"""Drone0""","[0.6577005982398987, 0.6158152222633362, 1.4659377336502075, 0.989450991153717]"
1543504699767907052,,1038,,1543504699,767350584,'',,,0,,1543504699,764093495,"""Drone0""","[0.6367426514625549, 0.6364927887916565, 1.4655429124832153, 1.219638705253601]"
1543504699784928853,,1039,,1543504699,784725863,'',,,0,,1543504699,782944089,"""Drone0""","[0.6150932908058167, 0.6565247178077698, 1.4651433229446411, 1.0814732313156128]"
1543504699804866259,,1040,,1543504699,804617644,'',,,0,,1543504699,802766854,"""Drone0""","[0.5928774476051331, 0.6759138703346252, 1.4650307893753052, 0.9272822737693787]"
